,0,id_str,screen_name,0,english,universal,0,content,friend,network,sentiment,temporal,user
38,,216657384,SarahTaylorNews,,0.35,0.23,,0.6,0.25,0.27,0.32,0.35,0.24
39,,29191089,swiveleyed24,,0.25,0.22,,0.34,0.17,0.18,0.16,0.27,0.28
40,,218891929,RicWheatley,,0.15,0.23,,0.29,0.28,0.33,0.12,0.12,0.05
41,,2258447897,LewisMedley,,0.13,0.18,,0.36,0.2,0.11,0.16,0.36,0.04
42,,106197499,AhmedTheCat,,0.59,0.49,,0.85,0.33,0.797621863222,0.361346662576,0.787951843463,0.51
43,,148070318,Diarmuid_mufc,,0.36,0.25,,0.23,0.34,0.4,0.19,0.18,0.33
44,,544502716,g_romaniello,,0.4,0.39,,0.58,0.2,0.44,0.11,0.18,0.2
45,,250008291,milkmaker73,,0.3,0.21,,0.33,0.27,0.22,0.18,0.18,0.22
46,,90053781,willhamill,,0.24,0.12,,0.22,0.1,0.03,0.24,0.07,0.16
47,,575833305,LanfrancoPalazz,,0.27,0.24,,0.485,0.16,0.43,0.2,0.08,0.13
48,,127947093,SophieDening,,0.37,0.29,,0.3,0.12,0.18,0.15,0.29,0.29
49,,517949612,Claude2mougins,,0.44,0.47,,0.46,0.43,0.52,0.08,0.39,0.4
50,,187271558,sdbast,,0.29,0.26,,0.47,0.37,0.19,0.13,0.26,0.17
51,,2364434006,Brand_EU,,0.42,0.47,,0.46,0.45,0.46,0.33,0.2,0.4
52,,124280192,VogelvrijeHArts,,0.36,0.4,,0.44,0.49,0.42,0.24,0.16,0.5
53,,,,,,,,,,,,,
54,,20312296,crgn,,0.24,0.13,,0.3,0.17,0.06,0.32,0.26,0.08
55,,,,,,,,,,,,,
56,,,,,,,,,,,,,
57,,3171143535,Lincolnshirepro,,0.69,0.69,,0.5,0.67,0.46,0.4,0.55,0.3
58,,1303814226,Dawnbradshaw9,,0.18,0.14,,0.25,0.04,0.25,0.4,0.16,0.09
59,,4743531021,trxtrx1,,0.43,0.32,,0.48,0.24,0.27,0.14,0.13,0.49
60,,403265959,LeslieShaffer1,,0.3,0.32,,0.48,0.31,0.22,0.18,0.22,0.07
61,,2376840078,Levisonwood,,0.46,0.31,,0.32,0.35,0.33,0.16,0.37,0.51
62,,1372461787,luisaloffredo28,,0.39,0.21,,0.48,0.13,0.39,0.19,0.29,0.32
63,,726788442,volkstribunaal,,0.26,0.19,,0.546666666667,0.17,0.26,0.06,0.16,0.15
64,,389768787,ukipwebmaster,,0.41,0.39,,0.49,0.31,0.33,0.2,0.32,0.19
65,,2371575525,amymurphyyx,,0.31,0.08,,0.33,0.13,0.11,0.24,0.32,0.0
66,,48687166,YellowAL,,0.28,0.18,,0.47,0.21,0.21,0.2,0.13,0.16
67,,429154978,lilymaijade,,0.18,0.28,,0.3,0.22,0.33,0.15,0.23,0.07
68,,363690695,MegRoseFisher,,0.17,0.12,,0.29,0.24,0.11,0.16,0.08,0.04
69,,4657049541,greenroomtrade,,0.2,0.24,,0.26,0.12,0.11,0.21,0.17,0.1
70,,29771447,lukemcgee,,0.28,0.09,,0.28,0.2,0.11,0.04,0.1,0.06
71,,,,,,,,,,,,,
72,,38634848,dlang57500,,0.51,0.39,,0.48,0.52,0.45,0.28,0.04,0.3
73,,11107192,secretcinema,,0.33,0.34,,0.35,0.34,0.56,0.36,0.39,0.38
74,,,,,,,,,,,,,
75,,115070524,BOOKSetc_online,,0.63,0.39,,0.62,0.42,0.58,0.3,0.21,0.45
76,,972420877,GoateeJoe,,0.49,0.45,,0.54,0.18,0.16,0.37,0.36,0.46
77,,4894460729,right_on1,,0.33,0.23,,0.37,0.27,0.05,0.55,0.45,0.28
78,,599875685,reofiras,,0.43,0.38,,0.34,0.29,0.3,0.38,0.09,0.3
79,,,,,,,,,,,,,
80,,28772969,UOldfield,,0.22,0.27,,0.25,0.41,0.31,0.19,0.19,0.03
81,,618472576,CarinaDewhurst,,0.47,0.35,,0.39,0.44,0.26,0.27,0.65,0.02
82,,,,,,,,,,,,,
83,,39329116,arranjohnson,,0.14,0.13,,0.23,0.1,0.06,0.11,0.14,0.23
84,,,,,,,,,,,,,
85,,,,,,,,,,,,,
86,,27274878,ChrisSucksmith,,0.28,0.13,,0.36,0.2,0.29,0.45,0.31,0.03
87,,116159439,slimlina,,0.17,0.16,,0.22,0.16,0.09,0.1,0.09,0.04
88,,2908436079,Xans_Cristian,,0.33,0.29,,0.29,0.18,0.1,0.21,0.07,0.16
89,,1309747447,DanielFiott,,0.44,0.49,,0.41,0.41,0.43,0.23,0.21,0.15
90,,3063874159,houdoukyoku,,0.46,0.51,,0.46,0.46,0.58,0.0909141414141,0.47,0.4
91,,1451017410,LisaHenegauwen,,0.4,0.24,,0.47,0.09,0.51,0.24,0.09,0.46
92,,,,,,,,,,,,,
93,,166598394,ChrisPincher,,0.39,0.36,,0.38,0.28,0.25,0.27,0.29,0.35
94,,25276598,tettig,,0.26,0.16,,0.24,0.2,0.09,0.14,0.15,0.04
95,,371509691,OlympicStatman,,0.19,0.1,,0.35,0.09,0.04,0.13,0.15,0.07
96,,599755076,Superbritanico,,0.45,0.55,,0.47,0.26,0.53,0.09,0.4,0.61
97,,255411008,JohnnyVedmore,,0.32,0.29,,0.55,0.25,0.45,0.22,0.3,0.31
98,,37177993,jamesgoley,,0.2,0.16,,0.28,0.09,0.1,0.15,0.26,0.14
99,,27209402,mariageorgieva,,0.34,0.15,,0.39,0.36,0.1,0.2,0.23,0.14
100,,100683925,RaviSubbie,,0.24,0.21,,0.3,0.25,0.26,0.2,0.16,0.05
101,,2409731749,Alt_News_TK,,0.33,0.21,,0.44,0.3,0.21,0.213333333333,0.21,0.01
102,,93890656,DigitalHam,,0.42,0.34,,0.49,0.27,0.23,0.39,0.23,0.23
103,,,,,,,,,,,,,
104,,310265421,vivienmiss,,0.42,0.17,,0.45,0.21,0.5,0.38,0.39,0.21
105,,121825214,CovestroGroup,,0.5,0.53,,0.57,0.62,0.48,0.56,0.58,0.45
106,,232790615,salbergj,,0.29,0.22,,0.36,0.28,0.17,0.5,0.07,0.01
107,,213633184,Irr_Orbit,,0.32,0.11,,0.34,0.18,0.06,0.27,0.22,0.02
108,,1978270322,WalkerWorcester,,0.31,0.43,,0.46,0.3,0.37,0.38,0.14,0.38
109,,948314394,Daniel__Brookes,,0.29,0.18,,0.33,0.35,0.22,0.16,0.21,0.02
110,,104811393,WalesPolitics,,0.53,0.34,,0.56,0.33,0.31,0.52,0.26,0.36
111,,,,,,,,,,,,,
112,,948032467,rachelcurley73,,0.34,0.19,,0.51,0.28,0.29,0.39,0.37,0.1
113,,449296165,ghowell2812,,0.3,0.2,,0.39,0.19,0.24,0.34,0.36,0.04
114,,4258246036,davidwebb27,,0.43,0.35,,0.52,0.61,0.25,0.46,0.31,0.09
115,,3062745129,rustinpeace00,,0.33,0.3,,0.38,0.29,0.14,0.35,0.18,0.11
116,,,,,,,,,,,,,
117,,153486432,OfficiallyGT,,0.3,0.36,,0.31,0.28,0.19,0.25,0.66,0.46
118,,1248168072,Daniela_Vintila,,0.53,0.44,,0.56,0.43,0.47,0.46,0.46,0.27
119,,20058825,Moedas,,0.46,0.46,,0.58,0.41,0.52,0.43,0.2,0.38
120,,,,,,,,,,,,,
121,,,,,,,,,,,,,
122,,,,,,,,,,,,,
123,,293535606,GinnerWina,,0.29,0.25,,0.42,0.24,0.17,0.32,0.39,0.12
124,,87427080,janeyk72,,0.26,0.2,,0.42,0.2,0.24,0.23,0.46,0.06
125,,,,,,,,,,,,,
126,,137041926,ThePressProject,,0.33,0.27,,0.43,0.38,0.4,0.38,0.28,0.31
127,,20521559,jonnot,,0.39,0.26,,0.4,0.21,0.21,0.17,0.33,0.39
128,,14541696,JeromeTomasini,,0.4,0.31,,0.45,0.22,0.25,0.25,0.42,0.31
129,,2780201102,karkatim7,,0.37,0.21,,0.42,0.24,0.17,0.32,0.32,0.2
130,,14116832,eskins,,0.29,0.2,,0.36,0.31,0.08,0.4,0.12,0.06
131,,20546551,cat_bolsover,,0.29,0.21,,0.26,0.17,0.24,0.29,0.09,0.03
132,,2423923734,kilimandege,,0.23,0.25,,0.43,0.28,0.26,0.3,0.27,0.44
133,,287162604,Rachel_On_Twit,,0.27,0.27,,0.33,0.23,0.14,0.16,0.22,0.01
134,,4760767394,NTVJustIn,,0.31,0.33,,0.31,0.53,0.63,0.1535,0.44,0.22
135,,203530812,neilwalkinshaw,,0.2,0.1,,0.19,0.24,0.2,0.134,0.23,0.02
136,,364836905,GlenysThornton,,0.3,0.34,,0.36,0.23,0.54,0.49,0.15,0.22
137,,,,,,,,,,,,,
138,,20305802,GrahameLetts,,0.14,0.04,,0.28,0.05,0.11,0.23,0.18,0.07
139,,26012202,dezeen,,0.67,0.6,,0.63,0.77,0.6,0.63,0.5,0.59
140,,21184887,ylenews,,0.53,0.43,,0.61,0.53,0.52,0.37,0.45,0.4
141,,380226093,GreenJeanMEP,,0.49,0.51,,0.45,0.55,0.53,0.52,0.36,0.43
142,,,,,,,,,,,,,
143,,21572777,brighteconomist,,0.22,0.26,,0.45,0.33,0.1,0.4,0.21,0.09
