,0,id_str,screen_name,0,english,universal,0,content,friend,network,sentiment,temporal,user
88,,731477490582061060,JasperCyberia,,0.39,0.44,,0.31,0.27,0.62,0.55,0.58,0.23
89,,16130350,javisalas,,0.35,0.19,,0.535,0.27,0.09,0.1,0.18,0.21
90,,142807042,ricdil1,,0.33,0.21,,0.47,0.11,0.27,0.18,0.27,0.25
91,,,,,,,,,,,,,
92,,,,,,,,,,,,,
93,,3091617656,billyboymc1975,,0.43,0.35,,0.39,0.28,0.3,0.14,0.23,0.25
94,,173449565,sunscreemer,,0.23,0.17,,0.22,0.24,0.13,0.26,0.32,0.0
95,,3089155533,LadyAodh,,0.53,0.51,,0.42,0.41,0.51,0.22,0.35,0.39
96,,637219711,kennykoalabear,,0.26,0.13,,0.52,0.09,0.26,0.43,0.15,0.01
97,,2195622679,Isa_Adinolfi,,0.43,0.52,,0.34,0.35,0.47,0.04,0.2,0.47
98,,2979668999,FoodStoryLdn,,0.44,0.42,,0.53,0.45,0.62,0.48,0.55,0.26
99,,,,,,,,,,,,,
100,,181812494,jojubs,,0.22,0.1,,0.31,0.07,0.27,0.31,0.2,0.02
101,,,,,,,,,,,,,
102,,68632316,kh155,,0.16,0.11,,0.29,0.3,0.21,0.31,0.22,0.1
103,,52742730,MimiAmy__,,0.15,0.12,,0.21,0.17,0.29,0.19,0.14,0.14
104,,14650597,hugzee,,0.21,0.07,,0.27,0.05,0.2,0.19,0.06,0.02
105,,,,,,,,,,,,,
106,,839331330,TheTrudyLite,,0.59,0.6,,0.65,0.54,0.51,0.47,0.42,0.39
107,,293186823,ArchaeologyTony,,0.14,0.11,,0.23,0.22,0.12,0.23,0.08,0.03
108,,3812617875,char_mullinger,,0.22,0.13,,0.31,0.11,0.18,0.29,0.19,0.03
109,,301309392,eNCA,,0.45,0.3,,0.49,0.3,0.34,0.22,0.33,0.28
110,,3000261466,GradySNP,,0.43,0.37,,0.45,0.3,0.31,0.3,0.45,0.39
111,,,,,,,,,,,,,
112,,,,,,,,,,,,,
113,,103337452,suecresswell01,,0.34,0.28,,0.44,0.31,0.22,0.3,0.23,0.31
114,,175402323,olafcramme,,0.37,0.28,,0.4,0.25,0.48,0.15,0.23,0.39
115,,36670025,BBCAfrica,,0.52,0.32,,0.56,0.58,0.62,0.37,0.29,0.47
116,,539153350,PANOS_LEKKAS,,0.34,0.33,,0.57,0.21,0.28,0.29,0.25,0.26
117,,595506195,TheOldLondoner,,0.49,0.4,,0.47,0.42,0.38,0.34,0.35,0.24
118,,271993905,Diego__MD,,0.25,0.19,,0.43,0.13,0.38,0.04,0.49,0.02
119,,816597114541084672,iamemmylou,,0.32,0.27,,0.55,0.44,0.7,0.54,0.4,0.42
120,,,,,,,,,,,,,
121,,2182321946,FionaMMiddler,,0.27,0.32,,0.5,0.36,0.23,0.44,0.2,0.3
122,,2278259810,pbmech,,0.34,0.19,,0.3,0.13,0.01,0.26,0.04,0.36
123,,58023319,TillyTweets,,0.3,0.25,,0.37,0.26,0.53,0.2,0.26,0.26
124,,317049149,churchscotland,,0.44,0.47,,0.47,0.48,0.47,0.36,0.28,0.27
125,,26468254,MrVikas,,0.47,0.39,,0.44,0.4,0.43,0.25,0.33,0.49
126,,,,,,,,,,,,,
127,,4069711341,clairefootsteps,,0.82,0.76,,0.62,0.71,0.41,0.58,0.33,0.68
128,,260788584,Santi_ABASCAL,,0.4,0.24,,0.465,0.3,0.48,0.16,0.21,0.4
129,,244093033,deborahwooduk,,0.29,0.09,,0.36,0.18,0.24,0.26,0.31,0.0
130,,,,,,,,,,,,,
131,,,,,,,,,,,,,
132,,721231589934559232,solololo67100,,0.48,0.36,,0.433333333333,0.49,0.52,0.23,0.09,0.2
133,,20665801,PhildeSemlyen,,0.27,0.21,,0.31,0.16,0.36,0.29,0.32,0.23
134,,194020034,vepemustonen,,0.35,0.16,,0.66,0.37,0.12,0.13,0.19,0.05
135,,166284293,JournalNEO,,0.66,0.57,,0.65,0.79,0.8,0.62,0.59,0.46
136,,16079812,rosssturley,,0.42,0.46,,0.3,0.37,0.27,0.39,0.13,0.41
137,,400810784,CartersCollecta,,0.38,0.44,,0.53,0.36,0.47,0.35,0.36,0.21
138,,4857096960,LoveAndLightToU,,0.37,0.42,,0.38,0.33,0.28,0.33,0.4,0.46
139,,36497295,mattgumbley,,0.33,0.17,,0.41,0.19,0.14,0.22,0.34,0.13
140,,2311326116,Somevaari,,0.45,0.49,,0.35,0.29,0.38,0.26,0.08,0.62
141,,548751477,rachelweeks93,,0.17,0.14,,0.19,0.11,0.04,0.22,0.37,0.09
142,,235203992,gordonwise,,0.25,0.25,,0.34,0.3,0.28,0.47,0.22,0.31
143,,22152013,Uni_of_Essex,,0.5,0.36,,0.59,0.47,0.38,0.59,0.34,0.44
